z_m,r_m,uz_m_s,ur_m_s,speed_m_s,p_gauge_pa,vorticity_s_1,lower_envelope,lower_gas,upper_envelope,upper_gas
-0.016365395810612908,0.0025999999999999999,-0.0062800933879764761,0.0034221589492814744,0.0071519748906056103,-2.0686765261540643,-0.009684947468317856,0,0,0,0
-0.016365395810612908,0.0026199999999999999,-0.0061966882026164719,0.0034327066388241644,0.00708395507810952,-2.0233477420609631,-0.0077851297771320913,0,0,0,0
-0.016365395810612908,0.00264,-0.0061132830172564668,0.0034432543283668526,0.0070162831769316003,-1.9780189579678904,-0.005885312085946324,0,0,0,0
-0.016365395810612908,0.00266,-0.0060344767416894143,0.0034465785640472261,0.0069493750326299368,-1.9361635139577231,-0.0036446515834141721,0,0,0,0
-0.016365395810612908,0.0026800000000000001,-0.0059755990752251558,0.0034186011663242277,0.0068843749347508015,-1.9093592103067749,7.2994434952395118e-05,0,0,0,0
-0.016365395810612908,0.0027000000000000001,-0.0059167214087608964,0.0033906237686012288,0.0068193784004917284,-1.8825549066557983,0.0037906404533189632,0,0,0,0
-0.016365395810612908,0.0027200000000000002,-0.0058578437422966371,0.0033626463708782304,0.0067543855327294134,-1.8557506030048216,0.0075082864716855303,0,0,0,0
-0.016365395810612908,0.0027400000000000002,-0.0057989660758323786,0.003334668973155232,0.0066893964383327549,-1.8289462993538734,0.011225932490052099,0,0,0,0
-0.016365395810612908,0.0027600000000000003,-0.0057400884093681192,0.0033066915754322336,0.0066244112283580896,-1.8021419957029252,0.014943578508418667,0,0,0,0
-0.016365395810612908,0.0027799999999999999,-0.0056812107429038607,0.0032787141777092356,0.0065594300182559911,-1.7753376920519486,0.018661224526785154,0,0,0,0
-0.016365395810612908,0.0028,-0.0056223330764396022,0.0032507367799862372,0.0064944529280904096,-1.7485333884010004,0.022378870545151721,0,0,0,0
-0.016365395810612908,0.00282,-0.0055634554099753437,0.0032227593822632388,0.0064294800827710517,-1.7217290847500522,0.026096516563518322,0,0,0,0
-0.016365395810612908,0.0028400000000000001,-0.0055045777435110835,0.00319478198454024,0.0063645116122999137,-1.6949247810990755,0.029814162581884882,0,0,0,0
-0.016365395810612908,0.0028600000000000001,-0.005445700077046825,0.003166804586817242,0.0062995476520330031,-1.6681204774480989,0.033531808600251456,0,0,0,0
-0.016365395810612908,0.0028800000000000002,-0.0053868224105825657,0.0031388271890942432,0.006234588342958325,-1.6413161737971507,0.037249454618618019,0,0,0,0
-0.016365395810612908,0.0028999999999999998,-0.005327944744118308,0.0031108497913712452,0.0061696338319913628,-1.6145118701462025,0.040967100636984506,0,0,0,0
-0.016365395810612908,0.0029199999999999999,-0.0052690670776540495,0.0030828723936482472,0.0061046842722892935,-1.5877075664952258,0.044684746655351076,0,0,0,0
-0.016365395810612908,0.0029399999999999999,-0.0052101894111897893,0.0030548949959252484,0.006039739823585394,-1.5609032628442776,0.048402392673717647,0,0,0,0
-0.016365395810612908,0.00296,-0.0051513117447255308,0.00302691759820225,0.0059748006525451262,-1.534098959193301,0.052120038692084217,0,0,0,0
-0.016365395810612908,0.00298,-0.0050947350198610282,0.0029956102894115465,0.0059101612438770806,-1.5096588115414988,0.051639856154282036,0,0,0,0
-0.016365395810612908,0.0030000000000000001,-0.0050399479162407806,0.0029617130497904065,0.005845752234547627,-1.4870574518889725,0.047894695850570809,0,0,0,0
-0.016345395810612909,0,0.16398818956201305,0,0.16398818956201305,86.220910818872852,-0.75448836813307896,0,0,1,1
-0.016345395810612909,2.0000000000000002e-05,0.16400677096213029,-0.00078780733560618657,0.16400866306943271,86.220877890240303,-2.6226289658052946,0,0,1,1
-0.016345395810612909,4.0000000000000003e-05,0.16413708557252421,-0.0015786275289917781,0.16414467681017691,86.221130712804523,-5.4941860418896029,0,0,1,1
-0.016345395810612909,6.0000000000000008e-05,0.16427375996678009,-0.0023656745491274908,0.16429079289386753,86.221313686622238,-8.4114937761500599,0,0,1,1
-0.016345395810612909,8.0000000000000007e-05,0.16451901499537153,-0.0031295654278927724,0.16454877840571999,86.221183286838993,-11.657115523406205,0,0,1,1
-0.016345395810612909,9.9999999999999991e-05,0.16477977762326701,-0.0038934104009552056,0.16482576788270575,86.221081859068391,-14.836253639845893,0,0,1,1
-0.016345395810612909,0.00012000000000000002,0.16515736416591978,-0.0046569095510561797,0.16522300610024307,86.221198687126304,-17.514548404134942,0,0,1,1
-0.016345395810612909,0.00014000000000000001,0.16555062729830222,-0.0054162674856290576,0.16563920475641403,86.221296691675349,-20.086518236182851,0,0,1,1
-0.016345395810612909,0.00016000000000000001,0.16602376638787858,-0.006154524941082597,0.16613780178775475,86.221298785964649,-22.116737223002094,0,0,1,1
-0.016345395810612909,0.00018000000000000001,0.16651373332204286,-0.0068889274329777019,0.16665617512117947,86.221318602662279,-24.011009948901279,0,0,1,1
-0.016345395810612909,0.00019999999999999998,0.16706664886003608,-0.007608909505635704,0.16723982978102897,86.221404714294778,-25.396742958025449,0,0,1,1
-0.016345395810612909,0.00022000000000000001,0.1676322505502704,-0.0083218942106556212,0.1678386884714069,86.221481331191256,-26.572246877933527,0,0,1,1
-0.016345395810612909,0.00024000000000000003,0.16823437298180488,-0.0090147349785355945,0.16847572436204059,86.221530614756801,-27.142545844037699,0,0,1,1
-0.016345395810612909,0.00025999999999999998,0.16884119440347206,-0.009700610634044737,0.16911963450251535,86.221589864382196,-27.431423942702239,0,0,1,1
-0.016345395810612909,0.00028000000000000003,0.16945873916159579,-0.010370591545938401,0.16977577402930738,86.221671857067292,-27.078085190030194,0,0,1,1
-0.016345395810612909,0.00029999999999999997,0.17006778382059204,-0.011032502724470447,0.17042525402654701,86.221749235700798,-26.361827635061868,0,0,1,1
-0.016345395810612909,0.00032000000000000003,0.1706611505189754,-0.011679529728135515,0.17106033938681045,86.221818103972538,-24.976186511413751,0,0,1,1
-0.016345395810612909,0.00034000000000000002,0.17122740048160162,-0.012320763166274208,0.17167010188348525,86.221893933025541,-23.153376894864941,0,0,1,1
-0.016345395810612909,0.00036000000000000002,0.1717527094902416,-0.012953249456461313,0.17224047111152663,86.221980271493322,-20.67052857334842,0,0,1,1
-0.016345395810612909,0.00038000000000000002,0.1722268992105237,-0.013586455825728622,0.17276196512420308,86.222056790531553,-17.727212820558652,0,0,1,1
-0.016345395810612909,0.00039999999999999996,0.17263741402776345,-0.014220559135604605,0.17322211470918672,86.222121078350455,-14.210332372674138,0,0,1,1
-0.016345395810612909,0.00042000000000000002,0.17297631905185121,-0.014859493760505778,0.17361339668224435,86.222205562679846,-10.133675409159128,0,0,1,1
-0.016345395810612909,0.00044000000000000002,0.17324134095602023,-0.015503413075512304,0.17393365986269024,86.222310884678819,-5.4794712469777744,0,0,1,1
-0.016345395810612909,0.00046000000000000001,0.17339656001611292,-0.016174214154417083,0.17414928144822875,86.222372764199605,0.1434563112937175,0,0,1,1
-0.016345395810612909,0.00048000000000000007,0.17345788968779247,-0.016868001089408776,0.17427612847345064,86.222397497253553,6.5947125705698371,0,0,1,1
-0.016345395810612909,0.00050000000000000001,0.17339280762010445,-0.017589766910320666,0.1742827175434844,86.222506649974662,13.028928282707327,0,0,1,1
-0.016345395810612909,0.00051999999999999995,0.17323839458993012,-0.018331304477282831,0.17420556272385557,86.222675459260557,19.451102008200198,0,0,1,1
-0.016345395810612909,0.00054000000000000001,0.17294757379750286,-0.019113309562877722,0.1740005226569423,86.2227714528332,25.751941327371178,0,0,1,1
-0.016345395810612909,0.00056000000000000006,0.17257760282204004,-0.019918795801259506,0.1737233070775884,86.222825195312936,31.982376731762784,0,0,1,1
-0.016345395810612909,0.00058,0.1720429354662609,-0.020781515879509722,0.17329351703424548,86.222947738156051,39.072888578543626,0,0,1,1
-0.016345395810612909,0.00059999999999999995,0.17143065257493043,-0.021671208227123224,0.1727949938750826,86.223102704158919,46.568723806220568,0,0,1,1
-0.016345395810612909,0.00062,0.1706439379047735,-0.022606626097822106,0.17213486888824972,86.22326965162469,54.393736273161657,0,0,1,1
-0.016345395810612909,0.00064000000000000005,0.16979157686624102,-0.023559252498714409,0.17141825443348446,86.223441108243122,62.342632647352673,0,0,1,1
-0.016345395810612909,0.00066,0.16874481219587645,-0.024556479648551163,0.17052223413898646,86.22360996227755,70.707296619970791,0,0,1,1
-0.016345395810612909,0.00068000000000000005,0.16764110100709639,-0.025566771664240342,0.16957947564550049,86.223778053938844,79.193751101219092,0,0,1,1
-0.016345395810612909,0.00069999999999999999,0.16631708099227016,-0.026598881750130896,0.16843061461666284,86.224066713366398,88.055155959486257,0,0,1,1
-0.016345395810612909,0.00072000000000000005,0.16494480285364332,-0.027635771032351285,0.16724390520727447,86.224381782876151,96.998692805100504,0,0,1,1
-0.016345395810612909,0.00073999999999999999,0.16331191818963664,-0.028664540553688767,0.16580843919394647,86.224591095741886,105.90911685045489,0,0,1,1
-0.016345395810612909,0.00076000000000000004,0.16165938314285855,-0.02971112181409466,0.16436698852744583,86.224770791291775,115.03418764823611,0,0,1,1
-0.016345395810612909,0.00078000000000000009,0.15975309091827661,-0.030727687495060982,0.1626814090077206,86.225140545972351,126.41274620657268,0,0,1,1
-0.016345395810612909,0.00079999999999999993,0.15765642052459072,-0.031718523347725278,0.16081545838627201,86.225508060440802,136.81790489463799,0,0,1,1
-0.016345395810612909,0.00081999999999999998,0.15535747157851185,-0.032684501613626793,0.15875837181389613,86.225923554708942,147.64838790893037,0,0,1,1
-0.016345395810612909,0.00084000000000000003,0.15284272450979397,-0.033608760642678252,0.156494240237504,86.2263987423527,160.33603476241353,0,0,1,1
-0.016345395810612909,0.00085999999999999998,0.14997830852007249,-0.034439536251013605,0.15388169054090525,86.22684044183589,170.16449387280818,0,0,1,1
-0.016345395810612909,0.00088000000000000003,0.14709262318095465,-0.035290850409415993,0.15126692935626773,86.227298715443993,180.3098158075872,0,0,1,1
-0.016345395810612909,0.00090000000000000008,0.14384633233079988,-0.035975014938664104,0.14827666379056426,86.227971468990773,189.75892474074988,0,0,1,1
-0.016345395810612909,0.00092000000000000003,0.14037467025971254,-0.036725953730179166,0.14509942704199175,86.22844690404267,201.73455521813855,0,0,1,1
-0.016345395810612909,0.00094000000000000008,0.13659921094296779,-0.037325734885593292,0.14160704401614704,86.229141211257769,214.43234834072229,0,0,1,1
-0.016345395810612909,0.00096000000000000013,0.13250147708435916,-0.037845263424206861,0.1378002372755017,86.229847758057673,226.97724137439911,0,0,1,1
-0.016345395810612909,0.00097999999999999997,0.12809368399063348,-0.038329383481011156,0.13370539823180919,86.230470551320337,238.94695191437026,0,0,1,1
-0.016345395810612909,0.001,0.12355209616176771,-0.038671450871979943,0.12946274204770519,86.231270711407461,252.05166013658061,0,0,1,1
-0.016345395810612909,0.0010200000000000001,0.11869216646672642,-0.038506897297118439,0.12478225643101636,86.232792334875825,275.16617158223778,0,0,1,1
-0.016345395810612909,0.0010399999999999999,0.11266304083889107,-0.038130038515559822,0.11894057595397677,86.233746151748875,289.65032906212582,0,0,1,1
-0.016345395810612909,0.00106,0.10684751555019405,-0.038176723782363822,0.11346300638535832,86.232115964487548,286.37500965404246,0,0,1,1
-0.016345395810612909,0.00108,0.10091021881597395,-0.037747849581270206,0.10773937260583034,86.235700333844619,274.92807979585695,0,0,1,1
-0.016345395810612909,0.0011000000000000001,0.094569859948890111,-0.036401873978805954,0.10133387804639453,86.738669168158452,241.52525773111705,0,0,1,0.8995629344030176
-0.016345395810612909,0.0011200000000000001,0.089642374647280088,-0.036368015457605492,0.096738761004718038,78.710309059247095,293.90531757186773,0,0,1,0.45810054085416574
-0.016345395810612909,0.0011400000000000002,0.083524361057091934,-0.035529303435029275,0.090767011036906126,65.212613575502019,311.15596684715808,0,0,1,0.051173503785006992
-0.016345395810612909,0.00116,0.077787189217986746,-0.034749048164410122,0.085195910434523597,65.37051062029775,305.2830460464229,0,0,1,0.00011660627772300602
-0.016345395810612909,0.0011799999999999998,0.072175899584677961,-0.033831325640395898,0.079711473925928783,65.737575046843546,301.05233040913743,0,0,1,0
-0.016345395810612909,0.0011999999999999999,0.066680326455427666,-0.032848968099152422,0.074332500572640098,66.446999863778814,297.71551004861885,0,0,1,0
-0.016345395810612909,0.0012199999999999999,0.061318379807146821,-0.031790386232232105,0.069069330089179259,66.96231631551322,294.55724533657286,0,0,1,0
-0.016345395810612909,0.00124,0.056091587701690281,-0.030684398335868956,0.063935893769702545,67.493814210448733,291.97810933371795,0,0,1,0
-0.016345395810612909,0.0012600000000000001,0.050966287338924283,-0.02953424667544326,0.058905298333848756,68.139822196776919,293.32922799951388,0,0,0.99946185196127024,0
-0.016345395810612909,0.0012800000000000001,0.045841758996137676,-0.028454333091554509,0.053954758266024166,62.364391381823538,313.56425842711076,0,0,0.93124575446939228,0
-0.016345395810612909,0.0012999999999999999,0.040257620635591566,-0.027611882723621344,0.048816924183957215,8.6684788412126181,435.62239297095437,0,0,0.27356559534749347,0
-0.016345395810612909,0.00132,0.030613216237604796,-0.027945599261489384,0.041450277761362543,-14.646487581540583,852.41097477295239,0,0,0,0
-0.016345395810612909,0.00134,0.012897572782100715,-0.034909999264968988,0.037216332870793706,-13.578044118371082,1135.6691428002853,0,0,0,0
-0.016345395810612909,0.0013600000000000001,-0.0041059713768770807,-0.038790622459042592,0.039007324846850412,-13.068668342328635,830.91335310175089,0,0,0,0
-0.016345395810612909,0.0013800000000000002,-0.01447854510308438,-0.039929771554550915,0.042473696857004008,-12.4014936736408,537.25969119658259,0,0,0,0
-0.016345395810612909,0.0014,-0.020992434664338987,-0.039236780117167414,0.044499519403016982,-11.776603746690625,326.31820689290043,0,0,0,0
-0.016345395810612909,0.00142,-0.024313934126187826,-0.037493366588832143,0.044686910061640592,-11.190212873480533,177.19740253427977,0,0,0,0
-0.016345395810612909,0.0014400000000000001,-0.025626463331925191,-0.035114607794198449,0.043471269862322734,-10.599673977181425,78.849406567274585,0,0,0,0
-0.016345395810612909,0.0014599999999999999,-0.025557266889987804,-0.032456426899598739,0.041310937268174676,-10.089775946048263,17.040881993870048,0,0,0,0
-0.016345395810612909,0.00148,-0.02473811892232913,-0.029732680078593463,0.038678247019109942,-9.5804451405058728,-18.989862959492086,0,0,0,0
-0.016345395810612909,0.0015,-0.0234637820525984,-0.027061092400406918,0.035816920444326314,-9.1413713997943375,-37.773642400780588,0,0,0,0
-0.016345395810612909,0.0015200000000000001,-0.022047079444756222,-0.024542016869270943,0.032990669954624623,-8.7137488604407451,-45.439425881548154,0,0,0,0
-0.016345395810612909,0.0015400000000000001,-0.020580703626764348,-0.022181982585115324,0.030258977398105687,-8.33454410532363,-45.621032299212864,0,0,0,0
-0.016345395810612909,0.0015600000000000002,-0.019231557991126948,-0.020027493039652386,0.027766045815337183,-7.9756962283603912,-41.096565510555727,0,0,0,0
-0.016345395810612909,0.00158,-0.01796099809116598,-0.017990714755051481,0.025421708633144528,-7.6129617454323579,-36.260094476358312,0,0,0,0
-0.016345395810612909,0.0015999999999999999,-0.016937344614982551,-0.016191210893754034,0.023431366857541575,-7.3406602101834153,-31.137399786233399,0,0,0,0
-0.016345395810612909,0.0016199999999999999,-0.015945040806507521,-0.014423376006542248,0.021500653519074452,-7.0780472253004518,-25.96864948558984,0,0,0,0
-0.016345395810612909,0.00164,-0.015148073958967653,-0.012969607949461191,0.019941787157350788,-6.8014505141435677,-21.521648907290491,0,0,0,0
-0.016345395810612909,0.00166,-0.01436240759677114,-0.011534009047842231,0.018420426615350032,-6.5240448270865556,-17.116402445159789,0,0,0,0
-0.016345395810612909,0.0016800000000000001,-0.013787102251403421,-0.010293169530879054,0.0172056248791513,-6.3158404147075373,-13.428188484334276,0,0,0,0
-0.016345395810612909,0.0017000000000000001,-0.013219172947780454,-0.0090623495751489414,0.016027249085402422,-6.1079256593725688,-9.7814707689318379,0,0,0,0
-0.016345395810612909,0.00172,-0.012791947176479992,-0.0080402857795905825,0.015108941325696549,-5.8937321259257658,-7.0166709308417374,0,0,0,0
